Date,Open,High,Low,Close,Adj Close,Volume
2022-06-22,3.388434,3.445358,3.042264,3.064589,3.064589,6769064
2022-06-23,3.062727,3.221704,3.046323,3.199027,3.199027,4882086
2022-06-24,3.199910,3.438615,3.198100,3.352946,3.352946,6361339
2022-06-25,3.351071,3.492570,3.254312,3.446154,3.446154,6262607
2022-06-26,3.443586,3.481065,3.244361,3.245073,3.245073,4314739
2022-06-27,3.244068,3.367454,3.160708,3.196036,3.196036,3377783
2022-06-28,3.196350,3.405671,3.089551,3.100485,3.100485,4942432
2022-06-29,3.099733,3.174275,3.036643,3.046637,3.046637,4748612
2022-06-30,3.046091,3.080234,2.858865,3.033140,3.033140,4495316
2022-07-01,3.038599,3.269827,3.012619,3.032800,3.032800,7876276
2022-07-02,3.035781,3.147189,2.989545,3.091502,3.091502,5025832
2022-07-03,3.090943,3.094946,2.963688,3.020770,3.020770,4604326
2022-07-04,3.020702,3.191340,2.962557,3.190758,3.190758,4352272
2022-07-05,3.190180,3.327075,2.991243,3.189758,3.189758,5576475
2022-07-06,3.188971,3.206436,3.116523,3.196430,3.196430,4139244
2022-07-07,3.192569,3.429055,3.167932,3.404779,3.404779,5382584
2022-07-08,3.404210,3.627731,3.291602,3.327377,3.327377,9636782
2022-07-09,3.319797,3.451351,3.312696,3.415091,3.415091,4328116
2022-07-10,3.415317,3.444004,3.219308,3.243519,3.243519,4347364
2022-07-11,3.243089,3.375572,3.129147,3.133944,3.133944,5134678
2022-07-12,3.133586,3.164568,3.027538,3.028218,3.028218,3616288
2022-07-13,3.025355,3.382160,2.937632,3.335413,3.335413,16750513
2022-07-14,3.335718,3.586754,3.283687,3.568004,3.568004,10087822
2022-07-15,3.567850,3.567850,3.342299,3.368964,3.368964,5548591
2022-07-16,3.367784,4.350202,3.292245,4.011964,4.011964,29539960
2022-07-17,4.012356,4.170498,3.771255,3.804305,3.804305,24296458
2022-07-18,3.803313,4.010607,3.665265,3.889045,3.889045,10318215
2022-07-19,3.886536,4.337237,3.735429,4.250972,4.250972,12216109
2022-07-20,4.251537,4.669636,3.920707,3.957804,3.957804,18100355
2022-07-21,3.958143,4.023320,3.842796,3.921732,3.921732,5797689
2022-07-22,3.922090,4.038595,3.720521,3.768530,3.768530,5293721
2022-07-23,3.768479,3.850340,3.610472,3.726098,3.726098,4729480
2022-07-24,3.725555,3.903252,3.695610,3.777452,3.777452,5990140
2022-07-25,3.777348,3.952718,3.547382,3.776716,3.776716,13103974
2022-07-26,3.775987,4.122571,3.673855,4.103767,4.103767,22515630
2022-07-27,4.103744,4.297712,3.965965,4.290016,4.290016,18916011
2022-07-28,4.291011,4.692912,4.074079,4.384427,4.384427,16598047
2022-07-29,4.384546,6.689988,4.346541,5.203372,5.203372,102363988
2022-07-30,5.182900,5.295488,4.669470,4.669470,4.669470,23415928
2022-07-31,4.666608,4.790248,4.504879,4.523409,4.523409,9851202
2022-08-01,4.522903,4.801889,4.364204,4.728722,4.728722,17792894
2022-08-02,4.726026,5.442245,4.667214,4.749351,4.749351,42071080
2022-08-03,4.749703,4.937824,4.634058,4.647669,4.647669,8506717
2022-08-04,4.645926,4.772445,4.494875,4.590794,4.590794,7441557
2022-08-05,4.590692,4.840423,4.590692,4.756360,4.756360,7466053
2022-08-06,4.757005,5.384949,4.717841,4.717841,4.717841,15809541
2022-08-07,4.718612,4.855539,4.665617,4.816303,4.816303,5293757
2022-08-08,4.824231,5.120212,4.824231,4.857613,4.857613,11203450
2022-08-09,4.857610,5.295718,4.773989,5.003333,5.003333,22832212
2022-08-10,5.003473,5.390248,4.866667,5.200585,5.200585,31169638
2022-08-11,5.195520,5.257141,4.931467,4.963474,4.963474,11013366
2022-08-12,4.963941,4.986898,4.792378,4.840074,4.840074,9635479
2022-08-13,4.839141,4.958743,4.784291,4.862090,4.862090,10580164
2022-08-14,4.860002,4.903738,4.556163,4.627933,4.627933,8915462
2022-08-15,4.626665,4.736223,4.454587,4.522592,4.522592,7270791
2022-08-16,4.518990,4.569158,4.334436,4.454840,4.454840,8896704
2022-08-17,4.454266,4.623473,4.162024,4.191741,4.191741,7862768
2022-08-18,4.192323,4.288597,4.039772,4.040165,4.040165,6130955
2022-08-19,4.040567,4.052080,3.642482,3.696773,3.696773,9274895
2022-08-20,3.697587,4.022598,3.659048,3.717568,3.717568,12381177
2022-08-21,3.716656,4.056793,3.685961,3.923798,3.923798,8849223
2022-08-22,3.923722,3.924868,3.639390,3.864060,3.864060,6619441
2022-08-23,3.865246,3.967658,3.703294,3.874555,3.874555,6110766
2022-08-24,3.874178,4.257471,3.753918,4.133919,4.133919,18228148
2022-08-25,4.134261,4.495127,4.133643,4.159653,4.159653,16761326
2022-08-26,4.159316,4.182726,3.726771,3.753635,3.753635,9735911
2022-08-27,3.760264,3.861387,3.663620,3.789328,3.789328,6912723
2022-08-28,3.786835,3.824811,3.630965,3.630965,3.630965,4400212
2022-08-29,3.630662,3.911465,3.614119,3.906450,3.906450,7172839
2022-08-30,3.906727,3.954862,3.625178,3.692040,3.692040,6235938
2022-08-31,3.691536,3.881667,3.688874,3.789695,3.789695,5365850
2022-09-01,3.789682,4.055220,3.731071,3.957559,3.957559,9748700
2022-09-02,3.957671,4.064854,3.871173,3.993368,3.993368,8184145
2022-09-03,3.992602,4.039219,3.832804,3.860077,3.860077,5074473
2022-09-04,3.859922,4.359650,3.801112,4.229404,4.229404,18204984
2022-09-05,4.232361,4.531180,4.184816,4.290613,4.290613,15750759
2022-09-06,4.291786,4.479200,4.024712,4.024816,4.024816,8620650
2022-09-07,4.023511,4.236560,3.948770,4.174999,4.174999,4993212
2022-09-08,4.174940,4.267880,4.115148,4.223270,4.223270,5610541
2022-09-09,4.222547,4.694969,4.218231,4.687399,4.687399,8890448
2022-09-10,4.687147,4.934726,4.632808,4.868380,4.868380,9059561
2022-09-11,4.868220,4.898744,4.638323,4.733162,4.733162,6167615
2022-09-12,4.733274,4.838898,4.643453,4.696640,4.696640,5306996
