Date,Open,High,Low,Close,Adj Close,Volume
2021-09-26,0.002076,0.002211,0.001902,0.002118,0.002118,172709
2021-09-27,0.002116,0.002183,0.001990,0.001998,0.001998,109543
2021-09-28,0.001999,0.002292,0.001958,0.002128,0.002128,1123814
2021-09-29,0.002187,0.002187,0.001941,0.002023,0.002023,816599
2021-09-30,0.002026,0.002228,0.001998,0.002102,0.002102,280243
2021-10-01,0.002102,0.002257,0.002055,0.002249,0.002249,223954
2021-10-02,0.002248,0.002336,0.002157,0.002304,0.002304,157852
2021-10-03,0.002303,0.002363,0.002162,0.002223,0.002223,311304
2021-10-04,0.002224,0.002332,0.002117,0.002262,0.002262,256092
2021-10-05,0.002262,0.002571,0.002246,0.002466,0.002466,1210934
2021-10-06,0.002467,0.002754,0.002419,0.002566,0.002566,606319
2021-10-07,0.002564,0.002580,0.002440,0.002549,0.002549,544054
2021-10-08,0.002515,0.002598,0.002465,0.002564,0.002564,322255
2021-10-09,0.002565,0.002605,0.002470,0.002502,0.002502,210357
2021-10-10,0.002471,0.002549,0.002335,0.002367,0.002367,180805
2021-10-11,0.002364,0.002491,0.002306,0.002375,0.002375,177229
2021-10-12,0.002376,0.002396,0.002252,0.002342,0.002342,110517
2021-10-13,0.002342,0.002464,0.002269,0.002417,0.002417,138796
2021-10-14,0.002418,0.002589,0.002407,0.002536,0.002536,183808
2021-10-15,0.002535,0.002608,0.002427,0.002509,0.002509,286057
2021-10-16,0.002508,0.002647,0.002398,0.002525,0.002525,222258
2021-10-17,0.002524,0.002699,0.002484,0.002681,0.002681,340121
2021-10-18,0.002681,0.002746,0.002494,0.002587,0.002587,255186
2021-10-19,0.002587,0.002750,0.002504,0.002712,0.002712,378227
2021-10-20,0.002712,0.003735,0.002698,0.003653,0.003653,4718755
2021-10-21,0.003730,0.003773,0.003031,0.003258,0.003258,2095099
2021-10-22,0.003255,0.003395,0.003046,0.003136,0.003136,614052
2021-10-23,0.003136,0.003531,0.003079,0.003502,0.003502,868270
2021-10-24,0.003534,0.003548,0.003209,0.003435,0.003435,720785
2021-10-25,0.003435,0.003705,0.003178,0.003702,0.003702,832928
2021-10-26,0.003658,0.004018,0.003614,0.003797,0.003797,1505211
2021-10-27,0.003796,0.003831,0.003192,0.003351,0.003351,1101772
2021-10-28,0.003347,0.003888,0.003337,0.003888,0.003888,994289
2021-10-29,0.003889,0.004665,0.003825,0.004019,0.004019,1999398
2021-10-30,0.004020,0.004750,0.003966,0.004239,0.004239,1716110
2021-10-31,0.004204,0.004591,0.003860,0.004370,0.004370,1013113
2021-11-01,0.004371,0.004517,0.003917,0.004063,0.004063,1037433
2021-11-02,0.004052,0.004477,0.003919,0.003945,0.003945,770782
2021-11-03,0.003943,0.004105,0.003581,0.003634,0.003634,1260633
2021-11-04,0.003636,0.003885,0.003469,0.003761,0.003761,963285
2021-11-05,0.003717,0.003878,0.003480,0.003766,0.003766,616792
2021-11-06,0.003767,0.003879,0.003434,0.003628,0.003628,358179
2021-11-07,0.003668,0.003739,0.003511,0.003651,0.003651,355304
2021-11-08,0.003651,0.003735,0.003554,0.003660,0.003660,326220
2021-11-09,0.003658,0.003767,0.003498,0.003594,0.003594,397249
2021-11-10,0.003550,0.003588,0.003239,0.003372,0.003372,428223
2021-11-11,0.003373,0.003576,0.003255,0.003490,0.003490,397838
2021-11-12,0.003495,0.003763,0.003386,0.003733,0.003733,643352
2021-11-13,0.003730,0.003755,0.003354,0.003489,0.003489,493701
2021-11-14,0.003489,0.003543,0.003302,0.003469,0.003469,319195
2021-11-15,0.003509,0.004202,0.003417,0.003627,0.003627,3556837
2021-11-16,0.003622,0.003631,0.003066,0.003090,0.003090,408456
2021-11-17,0.003086,0.003170,0.002909,0.003099,0.003099,566957
2021-11-18,0.003100,0.003119,0.002738,0.002798,0.002798,225276
2021-11-19,0.002800,0.003074,0.002784,0.003041,0.003041,226598
2021-11-20,0.003041,0.003268,0.002990,0.003257,0.003257,427607
2021-11-21,0.003258,0.003326,0.003110,0.003120,0.003120,582154
2021-11-22,0.003118,0.003203,0.002959,0.003027,0.003027,234179
2021-11-23,0.003025,0.003151,0.002951,0.003065,0.003065,409700
2021-11-24,0.003032,0.003091,0.002871,0.002909,0.002909,408112
2021-11-25,0.003052,0.003287,0.002943,0.002997,0.002997,933184
2021-11-26,0.003128,0.003231,0.002677,0.002784,0.002784,431599
2021-11-27,0.002783,0.002899,0.002753,0.002815,0.002815,227276
2021-11-28,0.002823,0.003129,0.002694,0.003126,0.003126,525734
2021-11-29,0.003127,0.003222,0.003064,0.003146,0.003146,504114
2021-11-30,0.003150,0.003214,0.002972,0.003140,0.003140,256090
2021-12-01,0.003133,0.003225,0.002959,0.003024,0.003024,191666
2021-12-02,0.003027,0.003273,0.002789,0.003201,0.003201,587976
2021-12-03,0.003200,0.003334,0.002901,0.002953,0.002953,405329
2021-12-04,0.002914,0.002965,0.002200,0.002555,0.002555,455056
2021-12-05,0.002555,0.002700,0.002508,0.002605,0.002605,175988
2021-12-06,0.002603,0.002648,0.002362,0.002648,0.002648,250622
2021-12-07,0.002649,0.002783,0.002583,0.002716,0.002716,248701
2021-12-08,0.002714,0.002802,0.002626,0.002666,0.002666,204519
2021-12-09,0.002665,0.002731,0.002395,0.002395,0.002395,120246
2021-12-10,0.002393,0.002513,0.002338,0.002385,0.002385,116544
2021-12-11,0.002345,0.002514,0.002308,0.002451,0.002451,120487
2021-12-12,0.002447,0.002573,0.002399,0.002485,0.002485,168119
2021-12-13,0.002485,0.002556,0.002216,0.002306,0.002306,268647
2021-12-14,0.002308,0.002359,0.001868,0.002275,0.002275,185973
2021-12-15,0.001871,0.002398,0.001842,0.002398,0.002398,897144
2021-12-16,0.002397,0.002546,0.002099,0.002099,0.002099,545084
2021-12-17,0.002137,0.002194,0.002009,0.002061,0.002061,133126
2021-12-18,0.002056,0.002093,0.001935,0.002022,0.002022,145399
2021-12-19,0.002058,0.002091,0.001844,0.001922,0.001922,215940
2021-12-20,0.001925,0.001930,0.001770,0.001848,0.001848,139602
2021-12-21,0.001848,0.001900,0.001797,0.001890,0.001890,123592
2021-12-22,0.001890,0.002008,0.001844,0.001987,0.001987,184136
2021-12-23,0.001988,0.002117,0.001931,0.002059,0.002059,117225
2021-12-24,0.002058,0.002167,0.002009,0.002029,0.002029,252900
2021-12-25,0.002062,0.002137,0.001983,0.002093,0.002093,135659
2021-12-26,0.002091,0.002138,0.002053,0.002086,0.002086,74467
2021-12-27,0.002086,0.002225,0.002050,0.002184,0.002184,189704
2021-12-28,0.002217,0.002217,0.001927,0.001974,0.001974,167506
2021-12-29,0.001974,0.001991,0.001813,0.001824,0.001824,88946
2021-12-30,0.001821,0.001952,0.001810,0.001897,0.001897,100272
2021-12-31,0.001896,0.002032,0.001852,0.001947,0.001947,162957
2022-01-01,0.001948,0.002017,0.001929,0.001978,0.001978,64086
2022-01-02,0.001977,0.002077,0.001945,0.002050,0.002050,77633
2022-01-03,0.002050,0.002095,0.001950,0.002006,0.002006,114598
2022-01-04,0.002006,0.002123,0.001951,0.002047,0.002047,81082
2022-01-05,0.002048,0.002074,0.001796,0.001856,0.001856,94228
2022-01-06,0.001856,0.001879,0.001713,0.001772,0.001772,127174
2022-01-07,0.001772,0.001824,0.001627,0.001709,0.001709,87782
2022-01-08,0.001709,0.001755,0.001524,0.001629,0.001629,77631
2022-01-09,0.001624,0.001725,0.001597,0.001597,0.001597,153256
2022-01-10,0.001597,0.001696,0.001497,0.001617,0.001617,122460
2022-01-11,0.001623,0.001775,0.001590,0.001721,0.001721,105386
2022-01-12,0.001721,0.001824,0.001692,0.001776,0.001776,106030
2022-01-13,0.001776,0.001830,0.001714,0.001726,0.001726,93952
2022-01-14,0.001726,0.001776,0.001681,0.001726,0.001726,90309
2022-01-15,0.001726,0.001814,0.001688,0.001754,0.001754,36184
2022-01-16,0.001754,0.001801,0.001707,0.001786,0.001786,62141
2022-01-17,0.001786,0.001790,0.001629,0.001693,0.001693,65306
2022-01-18,0.001693,0.001728,0.001635,0.001659,0.001659,51173
2022-01-19,0.001659,0.001684,0.001614,0.001661,0.001661,35907
2022-01-20,0.001661,0.001734,0.001577,0.001628,0.001628,12623
2022-01-21,0.001628,0.001633,0.001275,0.001305,0.001305,60938
2022-01-22,0.001307,0.001377,0.001044,0.001208,0.001208,125233
2022-01-23,0.001209,0.001248,0.001106,0.001196,0.001196,95774
2022-01-24,0.001196,0.001197,0.000949,0.001155,0.001155,93133
2022-01-25,0.001155,0.001168,0.001056,0.001087,0.001087,46666
2022-01-26,0.001087,0.001219,0.001086,0.001114,0.001114,48233
2022-01-27,0.001113,0.001128,0.001011,0.001044,0.001044,41912
2022-01-28,0.001044,0.001118,0.001023,0.001098,0.001098,29035
2022-01-29,0.001097,0.001132,0.001059,0.001101,0.001101,42002
2022-01-30,0.001101,0.001131,0.001067,0.001093,0.001093,22359
2022-01-31,0.001093,0.001131,0.001021,0.001130,0.001130,56618
2022-02-01,0.001130,0.001228,0.001095,0.001224,0.001224,92818
2022-02-02,0.001224,0.001698,0.001181,0.001481,0.001481,1135672
2022-02-03,0.001479,0.001493,0.001244,0.001346,0.001346,242936
2022-02-04,0.001343,0.001446,0.001288,0.001436,0.001436,134028
2022-02-05,0.001436,0.001438,0.001328,0.001390,0.001390,156825
2022-02-06,0.001389,0.001468,0.001345,0.001436,0.001436,136076
2022-02-07,0.001436,0.001661,0.001380,0.001622,0.001622,219259
2022-02-08,0.001622,0.001660,0.001482,0.001556,0.001556,123987
2022-02-09,0.001554,0.001636,0.001504,0.001608,0.001608,45317
2022-02-10,0.001607,0.001631,0.001467,0.001511,0.001511,81249
2022-02-11,0.001512,0.001526,0.001375,0.001412,0.001412,59152
2022-02-12,0.001413,0.001449,0.001349,0.001449,0.001449,44768
2022-02-13,0.001448,0.001463,0.001372,0.001384,0.001384,45188
2022-02-14,0.001382,0.001422,0.001339,0.001380,0.001380,29302
2022-02-15,0.001379,0.001519,0.001371,0.001490,0.001490,33148
2022-02-16,0.001491,0.001539,0.001404,0.001499,0.001499,150339
2022-02-17,0.001495,0.001501,0.001273,0.001302,0.001302,88063
2022-02-18,0.001305,0.001342,0.001194,0.001199,0.001199,90624
2022-02-19,0.001199,0.001299,0.001169,0.001222,0.001222,163387
2022-02-20,0.001221,0.001268,0.001124,0.001133,0.001133,66976
2022-02-21,0.001133,0.001203,0.001068,0.001111,0.001111,66563
2022-02-22,0.001111,0.001135,0.001035,0.001110,0.001110,39356
2022-02-23,0.001109,0.001207,0.001090,0.001091,0.001091,52690
2022-02-24,0.001090,0.001112,0.000928,0.001038,0.001038,99121
2022-02-25,0.001038,0.001196,0.001026,0.001179,0.001179,42759
2022-02-26,0.001179,0.001290,0.001155,0.001192,0.001192,93784
2022-02-27,0.001192,0.001284,0.001130,0.001281,0.001281,89458
2022-02-28,0.001278,0.001280,0.001156,0.001229,0.001229,141284
2022-03-01,0.001229,0.001271,0.000855,0.000980,0.000980,1703596
2022-03-02,0.000960,0.001086,0.000731,0.000783,0.000783,1286728
2022-03-03,0.000783,0.000799,0.000701,0.000715,0.000715,402711
2022-03-04,0.000715,0.000937,0.000607,0.000913,0.000913,917916
2022-03-05,0.000914,0.000961,0.000530,0.000540,0.000540,887144
2022-03-06,0.000541,0.000612,0.000414,0.000438,0.000438,389039
2022-03-07,0.000438,0.000459,0.000289,0.000308,0.000308,360307
2022-03-08,0.000308,0.000349,0.000263,0.000310,0.000310,86564
2022-03-09,0.000310,0.000317,0.000255,0.000307,0.000307,84537
2022-03-10,0.000309,0.000314,0.000249,0.000270,0.000270,42450
2022-03-11,0.000270,0.000337,0.000249,0.000308,0.000308,56176
2022-03-12,0.000308,0.000323,0.000283,0.000295,0.000295,16887
2022-03-13,0.000295,0.000424,0.000285,0.000398,0.000398,63984
2022-03-14,0.000398,0.000446,0.000364,0.000403,0.000403,53684
2022-03-15,0.000403,0.000461,0.000392,0.000436,0.000436,42501
2022-03-16,0.000436,0.000547,0.000335,0.000337,0.000337,40545
2022-03-17,0.000337,0.000477,0.000335,0.000410,0.000410,53662
2022-03-18,0.000409,0.000478,0.000393,0.000460,0.000460,128858
2022-03-19,0.000460,0.000491,0.000379,0.000474,0.000474,48313
2022-03-20,0.000474,0.000475,0.000389,0.000407,0.000407,87104
2022-03-21,0.000407,0.000477,0.000394,0.000452,0.000452,23103
2022-03-22,0.000452,0.000511,0.000415,0.000433,0.000433,87087
2022-03-23,0.000433,0.000487,0.000421,0.000455,0.000455,254984
2022-03-24,0.000455,0.000460,0.000394,0.000439,0.000439,286936
2022-03-25,0.000439,0.000472,0.000402,0.000446,0.000446,61609
2022-03-26,0.000446,0.000512,0.000426,0.000467,0.000467,99856
2022-03-27,0.000467,0.000492,0.000448,0.000492,0.000492,59520
2022-03-28,0.000491,0.000591,0.000472,0.000506,0.000506,244806
2022-03-29,0.000508,0.000568,0.000505,0.000526,0.000526,158393
2022-03-30,0.000526,0.000581,0.000500,0.000516,0.000516,149117
2022-03-31,0.000516,0.000536,0.000455,0.000462,0.000462,159799
2022-04-01,0.000462,0.000488,0.000448,0.000463,0.000463,86677
2022-04-02,0.000462,0.000477,0.000427,0.000454,0.000454,116870
2022-04-03,0.000454,0.000482,0.000453,0.000476,0.000476,53153
2022-04-04,0.000474,0.000476,0.000423,0.000451,0.000451,90010
2022-04-05,0.000451,0.000456,0.000438,0.000439,0.000439,75479
2022-04-06,0.000439,0.000440,0.000408,0.000409,0.000409,73752
2022-04-07,0.000409,0.000419,0.000407,0.000411,0.000411,44032
2022-04-08,0.000411,0.000418,0.000399,0.000400,0.000400,49059
2022-04-09,0.000400,0.000424,0.000364,0.000424,0.000424,93435
2022-04-10,0.000423,0.000426,0.000329,0.000351,0.000351,93053
2022-04-11,0.000351,0.000355,0.000252,0.000274,0.000274,136512
2022-04-12,0.000274,0.000279,0.000197,0.000246,0.000246,95980
2022-04-13,0.000246,0.000259,0.000228,0.000230,0.000230,63375
2022-04-14,0.000230,0.000472,0.000221,0.000472,0.000472,61382
2022-04-15,0.000472,0.000472,0.000353,0.000419,0.000419,209915
2022-04-16,0.000419,0.000419,0.000213,0.000224,0.000224,266640
2022-04-17,0.000223,0.000227,0.000214,0.000215,0.000215,231158
2022-04-18,0.000215,0.000408,0.000215,0.000393,0.000393,267569
2022-04-19,0.000393,0.000415,0.000353,0.000353,0.000353,1679
2022-04-20,0.000353,0.000380,0.000225,0.000226,0.000226,5687
2022-04-21,0.000226,0.000259,0.000225,0.000255,0.000255,8559
2022-04-22,0.000255,0.000289,0.000230,0.000235,0.000235,5537
2022-04-23,0.000235,0.000254,0.000222,0.000229,0.000229,3312
2022-04-24,0.000229,0.000254,0.000225,0.000244,0.000244,5136
2022-04-25,0.000244,0.000269,0.000203,0.000269,0.000269,4938
2022-04-26,0.000269,0.000308,0.000209,0.000308,0.000308,1150
2022-04-27,0.000308,0.000394,0.000184,0.000261,0.000261,31524
2022-04-28,0.000261,0.000396,0.000258,0.000391,0.000391,121151
2022-04-29,0.000391,0.000461,0.000338,0.000359,0.000359,81824
2022-04-30,0.000359,0.000443,0.000356,0.000366,0.000366,35468
2022-05-01,0.000366,0.000387,0.000362,0.000383,0.000383,14669
2022-05-02,0.000383,0.000456,0.000377,0.000419,0.000419,39427
2022-05-03,0.000419,0.000422,0.000370,0.000373,0.000373,22544
2022-05-04,0.000373,0.000421,0.000358,0.000397,0.000397,26927
2022-05-05,0.000397,0.000405,0.000270,0.000298,0.000298,36892
2022-05-06,0.000298,0.000317,0.000263,0.000263,0.000263,15600
2022-05-07,0.000263,0.000277,0.000231,0.000252,0.000252,11076
2022-05-08,0.000252,0.000253,0.000221,0.000236,0.000236,13410
2022-05-09,0.000236,0.000239,0.000178,0.000179,0.000179,13172
2022-05-10,0.000179,0.000204,0.000162,0.000177,0.000177,17389
2022-05-11,0.000177,0.000185,0.000137,0.000150,0.000150,12617
2022-05-12,0.000150,0.000164,0.000109,0.000123,0.000123,21409
2022-05-13,0.000123,0.000166,0.000119,0.000162,0.000162,7681
2022-05-14,0.000162,0.000177,0.000120,0.000145,0.000145,5026
2022-05-15,0.000145,0.000162,0.000132,0.000160,0.000160,5321
2022-05-16,0.000160,0.000177,0.000150,0.000158,0.000158,23219
2022-05-17,0.000158,0.000171,0.000151,0.000164,0.000164,4965
2022-05-18,0.000164,0.000166,0.000133,0.000135,0.000135,7591
2022-05-19,0.000135,0.000146,0.000125,0.000141,0.000141,7620
2022-05-20,0.000141,0.000143,0.000128,0.000132,0.000132,3181
2022-05-21,0.000132,0.000144,0.000131,0.000138,0.000138,4044
2022-05-22,0.000138,0.000158,0.000135,0.000154,0.000154,2516
2022-05-23,0.000154,0.000154,0.000132,0.000134,0.000134,4147
2022-05-24,0.000134,0.000138,0.000127,0.000136,0.000136,3585
2022-05-25,0.000136,0.000139,0.000130,0.000132,0.000132,8128
2022-05-26,0.000132,0.000135,0.000119,0.000124,0.000124,5657
2022-05-27,0.000124,0.000136,0.000120,0.000129,0.000129,8893
2022-05-28,0.000135,0.000147,0.000127,0.000139,0.000139,6642
2022-05-29,0.000139,0.000150,0.000134,0.000147,0.000147,5111
2022-05-30,0.000147,0.000157,0.000142,0.000155,0.000155,6251
2022-05-31,0.000155,0.000168,0.000154,0.000161,0.000161,9620
2022-06-01,0.000161,0.000176,0.000147,0.000150,0.000150,7159
2022-06-02,0.000150,0.000178,0.000146,0.000177,0.000177,15427
2022-06-03,0.000177,0.000188,0.000172,0.000186,0.000186,18940
2022-06-04,0.000186,0.000225,0.000181,0.000225,0.000225,20025
2022-06-05,0.000225,0.000243,0.000221,0.000231,0.000231,23161
2022-06-06,0.000231,0.000253,0.000211,0.000215,0.000215,24905
2022-06-07,0.000215,0.000235,0.000188,0.000225,0.000225,40844
2022-06-08,0.000225,0.000229,0.000210,0.000214,0.000214,13702
2022-06-09,0.000214,0.000225,0.000209,0.000218,0.000218,7027
2022-06-10,0.000218,0.000226,0.000204,0.000209,0.000209,22278
2022-06-11,0.000209,0.000214,0.000190,0.000193,0.000193,8118
2022-06-12,0.000193,0.000195,0.000170,0.000172,0.000172,21832
2022-06-13,0.000172,0.000172,0.000127,0.000138,0.000138,14341
2022-06-14,0.000138,0.000157,0.000128,0.000145,0.000145,15598
2022-06-15,0.000145,0.000160,0.000125,0.000157,0.000157,9912
2022-06-16,0.000157,0.000161,0.000129,0.000130,0.000130,9356
2022-06-17,0.000130,0.000145,0.000128,0.000129,0.000129,11338
2022-06-18,0.000129,0.000131,0.000112,0.000121,0.000121,7514
2022-06-19,0.000121,0.000132,0.000113,0.000131,0.000131,2076
2022-06-20,0.000131,0.000144,0.000126,0.000132,0.000132,8021
2022-06-21,0.000132,0.000143,0.000128,0.000132,0.000132,7667
2022-06-22,0.000132,0.000140,0.000119,0.000120,0.000120,7783
2022-06-23,0.000120,0.000143,0.000117,0.000118,0.000118,21655
2022-06-24,0.000118,0.000141,0.000118,0.000140,0.000140,23173
2022-06-25,0.000140,0.000149,0.000129,0.000140,0.000140,12664
2022-06-26,0.000140,0.000151,0.000122,0.000122,0.000122,20728
2022-06-27,0.000122,0.000136,0.000122,0.000126,0.000126,5566
2022-06-28,0.000126,0.000135,0.000117,0.000117,0.000117,5972
2022-06-29,0.000117,0.000125,0.000117,0.000121,0.000121,4611
2022-06-30,0.000121,0.000122,0.000101,0.000113,0.000113,11659
2022-07-01,0.000113,0.000117,0.000099,0.000099,0.000099,7578
2022-07-02,0.000099,0.000109,0.000099,0.000107,0.000107,13580
2022-07-03,0.000107,0.000115,0.000106,0.000114,0.000114,5505
2022-07-04,0.000114,0.000127,0.000110,0.000127,0.000127,5759
2022-07-05,0.000127,0.000129,0.000117,0.000125,0.000125,5656
2022-07-06,0.000125,0.000139,0.000124,0.000136,0.000136,38194
2022-07-07,0.000136,0.000152,0.000133,0.000147,0.000147,36015
2022-07-08,0.000147,0.000159,0.000142,0.000147,0.000147,44102
2022-07-09,0.000147,0.000152,0.000141,0.000146,0.000146,15887
2022-07-10,0.000143,0.000149,0.000121,0.000122,0.000122,25669
2022-07-11,0.000122,0.000126,0.000112,0.000115,0.000115,26798
2022-07-12,0.000115,0.000125,0.000107,0.000110,0.000110,21774
2022-07-13,0.000110,0.000146,0.000110,0.000123,0.000123,31769
2022-07-14,0.000122,0.000137,0.000116,0.000131,0.000131,37838
2022-07-15,0.000131,0.000136,0.000122,0.000127,0.000127,19267
2022-07-16,0.000127,0.000143,0.000117,0.000134,0.000134,29108
2022-07-17,0.000133,0.000140,0.000127,0.000130,0.000130,19405
2022-07-18,0.000130,0.000149,0.000130,0.000142,0.000142,34256
2022-07-19,0.000142,0.000163,0.000137,0.000154,0.000154,23657
2022-07-20,0.000154,0.000167,0.000146,0.000152,0.000152,46364
2022-07-21,0.000152,0.000155,0.000146,0.000153,0.000153,4406
2022-07-22,0.000153,0.000158,0.000151,0.000152,0.000152,11969
2022-07-23,0.000152,0.000164,0.000150,0.000154,0.000154,7173
2022-07-24,0.000154,0.000159,0.000152,0.000153,0.000153,5647
2022-07-25,0.000153,0.000153,0.000115,0.000115,0.000115,15075
2022-07-26,0.000115,0.000119,0.000108,0.000114,0.000114,12945
2022-07-27,0.000114,0.000143,0.000111,0.000141,0.000141,35521
2022-07-28,0.000141,0.000146,0.000128,0.000146,0.000146,34540
2022-07-29,0.000146,0.000156,0.000132,0.000139,0.000139,26920
2022-07-30,0.000139,0.000154,0.000138,0.000138,0.000138,24332
2022-07-31,0.000138,0.000152,0.000130,0.000145,0.000145,19475
2022-08-01,0.000146,0.000147,0.000119,0.000143,0.000143,36874
2022-08-02,0.000140,0.000146,0.000125,0.000142,0.000142,34282
2022-08-03,0.000142,0.000159,0.000132,0.000137,0.000137,38038
2022-08-04,0.000137,0.000146,0.000130,0.000141,0.000141,28129
2022-08-05,0.000141,0.000146,0.000137,0.000144,0.000144,18109
2022-08-06,0.000144,0.000152,0.000135,0.000150,0.000150,18491
2022-08-07,0.000150,0.000150,0.000139,0.000148,0.000148,17963
2022-08-08,0.000147,0.000157,0.000136,0.000144,0.000144,23327
2022-08-09,0.000146,0.000147,0.000132,0.000140,0.000140,25873
2022-08-10,0.000138,0.000149,0.000132,0.000140,0.000140,20240
2022-08-11,0.000140,0.000141,0.000128,0.000131,0.000131,22321
2022-08-12,0.000131,0.000140,0.000130,0.000136,0.000136,22974
2022-08-13,0.000136,0.000145,0.000123,0.000128,0.000128,37100
2022-08-14,0.000128,0.000132,0.000122,0.000123,0.000123,39745
2022-08-15,0.000123,0.000131,0.000113,0.000118,0.000118,34069
2022-08-16,0.000118,0.000124,0.000110,0.000118,0.000118,32817
2022-08-17,0.000118,0.000122,0.000111,0.000114,0.000114,181001
2022-08-18,0.000114,0.000121,0.000112,0.000113,0.000113,206548
2022-08-19,0.000113,0.000113,0.000098,0.000099,0.000099,188186
2022-08-20,0.000099,0.000109,0.000097,0.000107,0.000107,177449
2022-08-21,0.000107,0.000107,0.000093,0.000095,0.000095,173353
2022-08-22,0.000095,0.000097,0.000080,0.000081,0.000081,167272
2022-08-23,0.000081,0.000093,0.000080,0.000090,0.000090,145651
